# Athena++ data at time=1.406250e+00  cycle=181 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00203 0008  3.51562e-01  3.04652e-02  1.00485e+00  8.25067e-04  8.25067e-04  9.97586e-01  9.14813e-05  9.97586e-01 -3.70254e-02 -1.03989e-01 -1.75458e-02 -1.75458e-02  5.15898e-02 -1.94989e-03  5.15898e-02  6.56572e-02  7.29581e-03  7.29581e-03 -1.25897e-04  1.89942e-01  2.22365e-02  2.47111e-03  2.47111e-03
00203 0009  4.29688e-01  4.71265e-02  1.00680e+00  9.36270e-04  9.36270e-04  9.96619e-01  8.52176e-05  9.96619e-01 -3.76930e-02 -1.13018e-01 -1.54983e-02 -1.54983e-02  5.59089e-02 -1.40929e-03  5.59089e-02  7.25041e-02  6.59186e-03  6.59186e-03 -2.94399e-05  2.35652e-01  2.43954e-02  2.21800e-03  2.21800e-03
00203 0010  5.07812e-01  6.59784e-02  1.00877e+00  1.01768e-03  1.01768e-03  9.95643e-01  7.83287e-05  9.95643e-01 -3.64389e-02 -1.14567e-01 -1.32444e-02 -1.32444e-02  5.65109e-02 -1.01890e-03  5.65109e-02  7.61280e-02  5.85631e-03  5.85631e-03 -1.74641e-05  2.77282e-01  2.54211e-02  1.95560e-03  1.95560e-03
00203 0011  5.85938e-01  8.62634e-02  1.01067e+00  1.06932e-03  1.06932e-03  9.94710e-01  7.13051e-05  9.94710e-01 -3.44009e-02 -1.11500e-01 -1.11420e-02 -1.11420e-02  5.48463e-02 -7.42817e-04  5.48463e-02  7.71295e-02  5.14193e-03  5.14193e-03 -1.01926e-05  3.14920e-01  2.55298e-02  1.70206e-03  1.70206e-03
00204 0004  6.64062e-01  1.07375e-01  1.01241e+00  1.09547e-03  1.09547e-03  9.93854e-01  6.44521e-05  9.93854e-01 -3.21119e-02 -1.05817e-01 -9.31195e-03 -9.31195e-03  5.19189e-02 -5.47766e-04  5.19189e-02  7.61343e-02  4.47819e-03  4.47819e-03 -4.74281e-06  3.48932e-01  2.49444e-02  1.46735e-03  1.46735e-03
00204 0005  7.42188e-01  1.28850e-01  1.01395e+00  1.10073e-03  1.10073e-03  9.93096e-01  5.79470e-05  9.93096e-01 -2.98007e-02 -9.88063e-02 -7.76803e-03 -7.76803e-03  4.83700e-02 -4.08848e-04  4.83700e-02  7.36952e-02  3.87840e-03  3.87840e-03 -2.31570e-06  3.79741e-01  2.38630e-02  1.25595e-03  1.25595e-03
00204 0006  8.20312e-01  1.50346e-01  1.01528e+00  1.08944e-03  1.08944e-03  9.92447e-01  5.18954e-05  9.92447e-01 -2.75656e-02 -9.12684e-02 -6.48450e-03 -6.48450e-03  4.45940e-02 -3.08795e-04  4.45940e-02  7.02657e-02  3.34583e-03  3.34583e-03 -3.82076e-08  4.07747e-01  2.24486e-02  1.06896e-03  1.06896e-03
00204 0007  8.98438e-01  1.71614e-01  1.01638e+00  1.06543e-03  1.06543e-03  9.91910e-01  4.63463e-05  9.91910e-01 -2.54499e-02 -8.36999e-02 -5.42435e-03 -5.42435e-03  4.08310e-02 -2.35855e-04  4.08310e-02  6.61989e-02  2.87801e-03  2.87801e-03 -5.84770e-06  4.33305e-01  2.08300e-02  9.05624e-04  9.05624e-04
00204 0008  9.76562e-01  1.92482e-01  1.01726e+00  1.03189e-03  1.03189e-03  9.91483e-01  4.13076e-05  9.91483e-01 -2.34600e-02 -7.63769e-02 -4.55037e-03 -4.55037e-03  3.72117e-02 -1.82034e-04  3.72117e-02  6.17580e-02  2.46993e-03  2.46993e-03 -1.33469e-05  4.56720e-01  1.91057e-02  7.64188e-04  7.64188e-04
00204 0009  1.05469e+00  2.12832e-01  1.01792e+00  9.91566e-04  9.91566e-04  9.91161e-01  3.67619e-05  9.91161e-01 -2.16048e-02 -6.94622e-02 -3.83015e-03 -3.83015e-03  3.38107e-02 -1.41846e-04  3.38107e-02  5.71335e-02  2.11555e-03  2.11555e-03 -6.39046e-06  4.78252e-01  1.73493e-02  6.42511e-04  6.42511e-04
00204 0010  1.13281e+00  2.32589e-01  1.01838e+00  9.46653e-04  9.46653e-04  9.90936e-01  3.26805e-05  9.90936e-01 -1.98777e-02 -6.30414e-02 -3.23591e-03 -3.23591e-03  3.06653e-02 -1.11552e-04  3.06653e-02  5.24629e-02  1.80860e-03  1.80860e-03 -8.33195e-06  4.98123e-01  1.56144e-02  5.38364e-04  5.38364e-04
00204 0011  1.21094e+00  2.51707e-01  1.01865e+00  8.98721e-04  8.98721e-04  9.90803e-01  2.90325e-05  9.90803e-01 -1.82778e-02 -5.71381e-02 -2.73900e-03 -2.73900e-03  2.77832e-02 -8.84434e-05  2.77832e-02  4.78462e-02  1.54290e-03  1.54290e-03 -6.13765e-06  5.16522e-01  1.39394e-02  4.49616e-04  4.49616e-04
00211 0004  1.32812e+00  2.79927e-01  1.01861e+00  1.63903e-03  1.63903e-03  9.90827e-01  9.65225e-05  9.90827e-01 -1.60405e-02 -4.86701e-02 -4.26846e-03 -4.26846e-03  2.36577e-02 -2.51065e-04  2.36577e-02  4.08463e-02  2.40238e-03  2.40238e-03 -1.46215e-05  5.42404e-01  1.15004e-02  6.76349e-04  6.76349e-04
00211 0005  1.48438e+00  3.14056e-01  1.01826e+00  1.43881e-03  1.43881e-03  9.90995e-01  7.57910e-05  9.90995e-01 -1.35384e-02 -4.00200e-02 -3.13820e-03 -3.13820e-03  1.94654e-02 -1.65214e-04  1.94654e-02  3.26002e-02  1.71546e-03  1.71546e-03 -1.46538e-05  5.72002e-01  8.79895e-03  4.63019e-04  4.63019e-04
00211 0006  1.64062e+00  3.45660e-01  1.01745e+00  1.24404e-03  1.24404e-03  9.91388e-01  5.92730e-05  9.91388e-01 -1.14209e-02 -3.29558e-02 -2.33854e-03 -2.33854e-03  1.60501e-02 -1.11410e-04  1.60501e-02  2.52468e-02  1.20205e-03  1.20205e-03 -5.77881e-06  5.98018e-01  6.58929e-03  3.13752e-04  3.13752e-04
00211 0007  1.79688e+00  3.74900e-01  1.01631e+00  1.06137e-03  1.06137e-03  9.91944e-01  4.61666e-05  9.91944e-01 -9.63847e-03 -2.72237e-02 -1.76469e-03 -1.76469e-03  1.32818e-02 -7.67560e-05  1.32818e-02  1.89618e-02  8.24205e-04  8.24205e-04  1.11301e-06  6.21072e-01  4.86463e-03  2.11483e-04  2.11483e-04
00211 0008  1.95312e+00  4.01961e-01  1.01496e+00  8.95453e-04  8.95453e-04  9.92603e-01  3.58371e-05  9.92603e-01 -8.15268e-03 -2.25904e-02 -1.34737e-03 -1.34737e-03  1.10440e-02 -5.39102e-05  1.10440e-02  1.38569e-02  5.53898e-04  5.53898e-04  1.78602e-06  6.41648e-01  3.57204e-03  1.42828e-04  1.42828e-04
00211 0009  2.10938e+00  4.27028e-01  1.01352e+00  7.49229e-04  7.49229e-04  9.93308e-01  2.77726e-05  9.93308e-01 -6.90553e-03 -1.88356e-02 -1.04047e-03 -1.04047e-03  9.22843e-03 -3.85454e-05  9.22843e-03  9.93918e-03  3.67935e-04  3.67935e-04 -4.80450e-06  6.60129e-01  2.63069e-03  9.73932e-05  9.73932e-05
00211 0010  2.26562e+00  4.50273e-01  1.01209e+00  6.23826e-04  6.23826e-04  9.94009e-01  2.15338e-05  9.94009e-01 -5.86602e-03 -1.57824e-02 -8.12418e-04 -8.12418e-04  7.74922e-03 -2.80004e-05  7.74922e-03  7.06592e-03  2.43454e-04  2.43454e-04 -3.51347e-06  6.76820e-01  1.95471e-03  6.73716e-05  6.73716e-05
00211 0011  2.42188e+00  4.71856e-01  1.01074e+00  5.18519e-04  5.18519e-04  9.94673e-01  1.67470e-05  9.94673e-01 -4.99705e-03 -1.33017e-02 -6.40326e-04 -6.40326e-04  6.54446e-03 -2.06509e-05  6.54446e-03  5.00887e-03  1.61091e-04  1.61091e-04 -6.97432e-06  6.91970e-01  1.47028e-03  4.74044e-05  4.74044e-05
00218 0004  2.65625e+00  5.02255e-01  1.00881e+00  7.77773e-04  7.77773e-04  9.95625e-01  4.58018e-05  9.95625e-01 -3.92766e-03 -1.02252e-02 -9.00813e-04 -9.00813e-04  5.04440e-03 -5.30088e-05  5.04440e-03  2.93663e-03  1.72125e-04  1.72125e-04 -1.17902e-06  7.12796e-01  9.72046e-04  5.71454e-05  5.71454e-05
00218 0005  2.96875e+00  5.36971e-01  1.00688e+00  5.43229e-04  5.43229e-04  9.96580e-01  2.86181e-05  9.96580e-01 -2.91238e-03 -7.50233e-03 -5.91892e-04 -5.91892e-04  3.71217e-03 -3.11912e-05  3.71217e-03  1.48491e-03  7.80876e-05  7.80876e-05 -4.81646e-07  7.35930e-01  5.99877e-04  3.15888e-05  3.15888e-05
00218 0006  3.28125e+00  5.67358e-01  1.00538e+00  3.84843e-04  3.84843e-04  9.97319e-01  1.83335e-05  9.97319e-01 -2.19320e-03 -5.60889e-03 -4.00603e-04 -4.00603e-04  2.78164e-03 -1.90837e-05  2.78164e-03  7.50816e-04  3.54989e-05  3.54989e-05 -1.13473e-06  7.55673e-01  3.88846e-04  1.85061e-05  1.85061e-05
00218 0007  3.59375e+00  5.94131e-01  1.00425e+00  2.77086e-04  2.77086e-04  9.97884e-01  1.20495e-05  9.97884e-01 -1.67593e-03 -4.26538e-03 -2.77963e-04 -2.77963e-04  2.11903e-03 -1.20857e-05  2.11903e-03  3.70996e-04  1.59931e-05  1.59931e-05 -4.44160e-07  7.72713e-01  2.62450e-04  1.14129e-05  1.14129e-05
