# Athena++ data at time=9.906250e+00  cycle=635 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00135 0007 -7.03125e-01  1.70498e-01  1.06375e+00 -1.01849e-02 -1.01849e-02  9.69669e-01  8.57369e-04  9.69669e-01  1.79419e-01 -5.04770e-01  8.22219e-02  8.22219e-02  2.28507e-01 -7.51177e-03  2.28507e-01 -3.95200e-01  4.39476e-02  4.39476e-02 -4.68719e-04  3.01284e-01 -2.06615e-01  2.29649e-02  2.29649e-02
00135 0008 -5.46875e-01  1.21147e-01  1.04301e+00 -9.66578e-03 -9.66578e-03  9.79253e-01  3.43686e-04  9.79253e-01  2.18850e-01 -5.54609e-01  1.25088e-01  1.25088e-01  2.58053e-01 -2.36482e-02  2.58053e-01 -3.51596e-01  5.03440e-02  5.03440e-02  1.38576e-04  2.44474e-01 -1.92479e-01  2.75485e-02  2.75485e-02
00135 0009 -3.90625e-01  7.45320e-02  1.01111e+00 -9.49296e-03 -9.49296e-03  9.94607e-01  7.69712e-03  9.94607e-01  2.70091e-01 -5.80722e-01  1.75537e-01  1.75537e-01  2.82023e-01 -4.38043e-02  2.82023e-01 -2.81311e-01  5.61223e-02  5.61223e-02  8.40153e-04  1.84239e-01 -1.64170e-01  3.28266e-02  3.28266e-02
00135 0010 -2.34375e-01  3.52779e-02  1.01236e+00  6.51835e-03  6.51835e-03  9.93941e-01 -6.59796e-03  9.93941e-01  3.46816e-01 -6.31806e-01  2.93797e-01  2.93797e-01  3.14247e-01 -4.23375e-02  3.14247e-01 -1.84114e-01  6.08067e-02  6.08067e-02 -5.60397e-03  1.20091e-01 -1.17341e-01  3.87435e-02  3.87435e-02
00135 0011 -7.81250e-02  1.09688e-02  1.00005e+00 -7.19933e-03 -7.19933e-03  1.00005e+00  7.19933e-03  1.00005e+00  4.32131e-01 -7.12819e-03  4.98649e-01  4.98649e-01 -7.12819e-03 -4.98649e-01 -7.12819e-03 -6.40793e-02  6.40793e-02  6.40793e-02 -5.42665e-04  6.13652e-02 -4.52546e-02  4.52546e-02  4.52546e-02
00154 0004  7.81250e-02  1.09688e-02  1.00005e+00  7.19933e-03  7.19933e-03  1.00005e+00  7.19933e-03  1.00005e+00  4.32131e-01 -7.12819e-03 -4.98649e-01 -4.98649e-01 -7.12819e-03 -4.98649e-01 -7.12819e-03  6.40793e-02  6.40793e-02  6.40793e-02 -5.42665e-04  6.13652e-02  4.52546e-02  4.52546e-02  4.52546e-02
00154 0005  2.34375e-01  3.52779e-02  1.01236e+00 -6.51835e-03 -6.51835e-03  9.93941e-01 -6.59796e-03  9.93941e-01  3.46816e-01 -6.31806e-01 -2.93797e-01 -2.93797e-01  3.14247e-01 -4.23375e-02  3.14247e-01  1.84114e-01  6.08067e-02  6.08067e-02 -5.60397e-03  1.20091e-01  1.17341e-01  3.87435e-02  3.87435e-02
00154 0006  3.90625e-01  7.45320e-02  1.01111e+00  9.49296e-03  9.49296e-03  9.94607e-01  7.69712e-03  9.94607e-01  2.70091e-01 -5.80722e-01 -1.75537e-01 -1.75537e-01  2.82023e-01 -4.38043e-02  2.82023e-01  2.81311e-01  5.61223e-02  5.61223e-02  8.40153e-04  1.84239e-01  1.64170e-01  3.28266e-02  3.28266e-02
00154 0007  5.46875e-01  1.21147e-01  1.04301e+00  9.66578e-03  9.66578e-03  9.79253e-01  3.43686e-04  9.79253e-01  2.18850e-01 -5.54609e-01 -1.25088e-01 -1.25088e-01  2.58053e-01 -2.36482e-02  2.58053e-01  3.51596e-01  5.03440e-02  5.03440e-02  1.38576e-04  2.44474e-01  1.92479e-01  2.75485e-02  2.75485e-02
00154 0008  7.03125e-01  1.70498e-01  1.06375e+00  1.01849e-02  1.01849e-02  9.69669e-01  8.57369e-04  9.69669e-01  1.79419e-01 -5.04770e-01 -8.22219e-02 -8.22219e-02  2.28507e-01 -7.51177e-03  2.28507e-01  3.95200e-01  4.39476e-02  4.39476e-02 -4.68719e-04  3.01284e-01  2.06615e-01  2.29649e-02  2.29649e-02
00154 0009  8.59375e-01  2.19133e-01  1.08720e+00  1.17001e-02  1.17001e-02  9.59184e-01  1.12155e-03  9.59184e-01  1.47792e-01 -4.44781e-01 -5.82484e-02 -5.82484e-02  1.94972e-01 -5.14070e-03  1.94972e-01  4.16225e-01  3.78457e-02  3.78457e-02  1.47348e-04  3.54113e-01  2.10683e-01  1.91551e-02  1.91551e-02
00154 0010  1.01562e+00  2.65251e-01  1.11094e+00  1.25369e-02  1.25369e-02  9.48897e-01  9.71069e-04  9.48897e-01  1.22693e-01 -3.94349e-01 -4.34970e-02 -4.34970e-02  1.67455e-01 -3.41294e-03  1.67455e-01  4.20067e-01  3.23215e-02  3.23215e-02 -4.36164e-05  4.02918e-01  2.07880e-01  1.59916e-02  1.59916e-02
00154 0011  1.17188e+00  3.07902e-01  1.13264e+00  1.29049e-02  1.29049e-02  9.39772e-01  8.58600e-04  9.39772e-01  1.02689e-01 -3.48924e-01 -3.30137e-02 -3.30137e-02  1.44024e-01 -2.20059e-03  1.44024e-01  4.11718e-01  2.74514e-02  2.74514e-02 -1.59278e-04  4.47876e-01  2.00584e-01  1.33708e-02  1.33708e-02
00155 0004  1.32812e+00  3.46703e-01  1.15188e+00  1.29802e-02  1.29802e-02  9.31892e-01  7.63646e-04  9.31892e-01  8.66419e-02 -3.07799e-01 -2.54717e-02 -2.54717e-02  1.23953e-01 -1.49500e-03  1.23953e-01  3.95345e-01  2.32543e-02  2.32543e-02 -1.53428e-04  4.89191e-01  1.90538e-01  1.12059e-02  1.12059e-02
00155 0005  1.48438e+00  3.81650e-01  1.16841e+00  1.28318e-02  1.28318e-02  9.25270e-01  6.75616e-04  9.25270e-01  7.36922e-02 -2.71199e-01 -1.99483e-02 -1.99483e-02  1.06960e-01 -1.04899e-03  1.06960e-01  3.74148e-01  1.96887e-02  1.96887e-02 -1.24045e-04  5.27075e-01  1.78982e-01  9.41800e-03  9.41800e-03
00155 0006  1.64062e+00  4.12949e-01  1.18213e+00  1.25172e-02  1.25172e-02  9.19879e-01  5.96180e-04  9.19879e-01  6.31785e-02 -2.38889e-01 -1.58160e-02 -1.58160e-02  9.26246e-02 -7.52792e-04  9.26246e-02  3.50438e-01  1.66838e-02  1.66838e-02 -9.39373e-05  5.61753e-01  1.66764e-01  7.93958e-03  7.93958e-03
00155 0007  1.79688e+00  4.40912e-01  1.19306e+00  1.20855e-02  1.20855e-02  9.15644e-01  5.25494e-04  9.15644e-01  5.45840e-02 -2.10512e-01 -1.26748e-02 -1.26748e-02  8.05351e-02 -5.50911e-04  8.05351e-02  3.25801e-01  1.41621e-02  1.41621e-02 -6.84911e-05  5.93450e-01  1.54453e-01  6.71434e-03  6.71434e-03
00155 0008  1.95312e+00  4.65893e-01  1.20138e+00  1.15765e-02  1.15765e-02  9.12456e-01  4.63042e-04  9.12456e-01  4.75035e-02 -1.85693e-01 -1.02551e-02 -1.02551e-02  7.03282e-02 -4.10171e-04  7.03282e-02  3.01280e-01  1.20490e-02  1.20490e-02 -4.99047e-05  6.22393e-01  1.42414e-01  5.69600e-03  5.69600e-03
00155 0009  2.10938e+00  4.88244e-01  1.20733e+00  1.10206e-02  1.10206e-02  9.10198e-01  4.08139e-04  9.10198e-01  4.16193e-02 -1.64053e-01 -8.37105e-03 -8.37105e-03  6.16933e-02 -3.10061e-04  6.16933e-02  2.77526e-01  1.02773e-02  1.02773e-02 -3.72265e-05  6.48805e-01  1.30870e-01  4.84679e-03  4.84679e-03
00155 0010  2.26562e+00  5.08299e-01  1.21115e+00  1.04406e-02  1.04406e-02  9.08749e-01  3.59988e-04  9.08749e-01  3.66831e-02 -1.45222e-01 -6.89143e-03 -6.89143e-03  5.43679e-02 -2.37601e-04  5.43679e-02  2.54923e-01  8.79023e-03  8.79023e-03 -2.80047e-05  6.72897e-01  1.19949e-01  4.13607e-03  4.13607e-03
00155 0011  2.42188e+00  5.26360e-01  1.21313e+00  9.85479e-03  9.85479e-03  9.07998e-01  3.17882e-04  9.07998e-01  3.25014e-02 -1.28860e-01 -5.70495e-03 -5.70495e-03  4.81358e-02 -1.84067e-04  4.81358e-02  2.33670e-01  7.53620e-03  7.53620e-03 -2.82132e-05  6.94871e-01  1.09714e-01  3.53924e-03  3.53924e-03
00162 0004  2.65625e+00  5.50944e-01  1.21159e+00  1.78783e-02  1.78783e-02  9.08758e-01  1.05161e-03  9.08758e-01  2.71829e-02 -1.06971e-01 -8.66549e-03 -8.66549e-03  3.98727e-02 -5.09573e-04  3.98727e-02  2.03142e-01  1.19497e-02  1.19497e-02 -3.37049e-05  7.25069e-01  9.50434e-02  5.59076e-03  5.59076e-03
00162 0005  2.96875e+00  5.77951e-01  1.20778e+00  1.57137e-02  1.57137e-02  9.10130e-01  8.27087e-04  9.10130e-01  2.17983e-02 -8.59108e-02 -6.23414e-03 -6.23414e-03  3.22142e-02 -3.28171e-04  3.22142e-02  1.69512e-01  8.92310e-03  8.92310e-03 -2.61086e-05  7.58271e-01  7.88874e-02  4.15200e-03  4.15200e-03
00162 0006  3.28125e+00  6.00859e-01  1.20055e+00  1.37383e-02  1.37383e-02  9.12818e-01  6.54316e-04  9.12818e-01  1.75678e-02 -6.98695e-02 -4.59862e-03 -4.59862e-03  2.64613e-02 -2.19085e-04  2.64613e-02  1.40931e-01  6.71271e-03  6.71271e-03 -2.05232e-05  7.85968e-01  6.51623e-02  3.10274e-03  3.10274e-03
00162 0007  3.59375e+00  6.20685e-01  1.19108e+00  1.19717e-02  1.19717e-02  9.16403e-01  5.20614e-04  9.16403e-01  1.41350e-02 -5.75689e-02 -3.47085e-03 -3.47085e-03  2.20795e-02 -1.50955e-04  2.20795e-02  1.16763e-01  5.07763e-03  5.07763e-03 -1.65002e-05  8.09095e-01  5.35685e-02  2.32860e-03  2.32860e-03
00162 0008  3.90625e+00  6.38168e-01  1.18024e+00  1.04105e-02  1.04105e-02  9.20573e-01  4.16511e-04  9.20573e-01  1.12741e-02 -4.80593e-02 -2.67531e-03 -2.67531e-03  1.86975e-02 -1.07034e-04  1.86975e-02  9.63713e-02  3.85461e-03  3.85461e-03 -1.53482e-05  8.28419e-01  4.38073e-02  1.75187e-03  1.75187e-03
00162 0009  4.21875e+00  6.53843e-01  1.16866e+00  9.04048e-03  9.04048e-03  9.25100e-01  3.34911e-04  9.25100e-01  8.83871e-03 -4.06256e-02 -2.10255e-03 -2.10255e-03  1.60481e-02 -7.78872e-05  1.60481e-02  7.91809e-02  2.93225e-03  2.93225e-03 -1.25099e-05  8.44567e-01  3.56065e-02  1.31832e-03  1.31832e-03
00162 0010  4.53125e+00  6.68100e-01  1.15678e+00  7.84327e-03  7.84327e-03  9.29820e-01  2.70530e-04  9.29820e-01  6.73248e-03 -3.47552e-02 -1.68256e-03 -1.68256e-03  1.39461e-02 -5.80169e-05  1.39461e-02  6.47013e-02  2.23121e-03  2.23121e-03 -1.09783e-05  8.58051e-01  2.87283e-02  9.90189e-04  9.90189e-04
00162 0011  4.84375e+00  6.81222e-01  1.14492e+00  6.79997e-03  6.79997e-03  9.34610e-01  2.19446e-04  9.34610e-01  4.88876e-03 -3.00715e-02 -1.36565e-03 -1.36565e-03  1.22581e-02 -4.40723e-05  1.22581e-02  5.25088e-02  1.69267e-03  1.69267e-03 -1.55452e-05  8.69291e-01  2.29687e-02  7.40512e-04  7.40512e-04
00169 0004  5.31250e+00  6.99714e-01  1.12617e+00  1.08617e-02  1.08617e-02  9.42424e-01  6.39313e-04  9.42424e-01  2.46485e-03 -2.43365e-02 -2.03561e-03 -2.03561e-03  1.01447e-02 -1.19807e-04  1.01447e-02  3.72745e-02  2.19056e-03  2.19056e-03 -1.35185e-05  8.83026e-01  1.58437e-02  9.30758e-04  9.30758e-04
00169 0005  5.93750e+00  7.21144e-01  1.10508e+00  8.12915e-03  8.12915e-03  9.51327e-01  4.28401e-04  9.51327e-01 -2.91174e-05 -1.92659e-02 -1.45366e-03 -1.45366e-03  8.27178e-03 -7.66094e-05  8.27178e-03  2.29390e-02  1.20444e-03  1.20444e-03 -1.26659e-05  8.95706e-01  9.25219e-03  4.85351e-04  4.85351e-04
00169 0006  6.56250e+00  7.40411e-01  1.08612e+00  6.05174e-03  6.05174e-03  9.59571e-01  2.88834e-04  9.59571e-01 -1.89128e-03 -1.55928e-02 -1.07253e-03 -1.07253e-03  6.87630e-03 -5.11956e-05  6.87630e-03  1.29292e-02  6.11608e-04  6.11608e-04 -1.05655e-05  9.04199e-01  4.78232e-03  2.25693e-04  2.25693e-04
00169 0007  7.18750e+00  7.57896e-01  1.06946e+00  4.47399e-03  4.47399e-03  9.66999e-01  1.95276e-04  9.66999e-01 -3.16624e-03 -1.27503e-02 -8.07596e-04 -8.07596e-04  5.75769e-03 -3.52428e-05  5.75769e-03  6.11223e-03  2.61537e-04  2.61537e-04  1.78479e-06  9.09773e-01  1.86562e-03  7.88799e-05  7.88799e-05
00169 0008  7.81250e+00  7.73823e-01  1.05510e+00  3.27911e-03  3.27911e-03  9.73548e-01  1.32021e-04  9.73548e-01 -3.89704e-03 -1.04091e-02 -6.12670e-04 -6.12670e-04  4.79850e-03 -2.46724e-05  4.79850e-03  1.69115e-03  6.36615e-05  6.36615e-05  2.65887e-05  9.13415e-01  8.82376e-05  1.33617e-06  1.33617e-06
00169 0009  8.43750e+00  7.88317e-01  1.04293e+00  2.37867e-03  2.37867e-03  9.79206e-01  8.90736e-05  9.79206e-01 -4.14522e-03 -8.38747e-03 -4.62385e-04 -4.62385e-04  3.93539e-03 -1.73685e-05  3.93539e-03 -9.14273e-04 -3.77560e-05 -3.77560e-05  6.10829e-05  9.15900e-01 -8.54123e-04 -3.36738e-05 -3.36738e-05
00169 0010  9.06250e+00  8.01444e-01  1.03284e+00  1.70559e-03  1.70559e-03  9.83976e-01  5.99415e-05  9.83976e-01 -3.99882e-03 -6.62668e-03 -3.43581e-04 -3.43581e-04  3.15546e-03 -1.21936e-05  3.15546e-03 -2.15210e-03 -7.75987e-05 -7.75987e-05  9.06285e-05  9.17824e-01 -1.19643e-03 -4.29862e-05 -4.29862e-05
00169 0011  9.68750e+00  8.13240e-01  1.02470e+00  1.20969e-03  1.20969e-03  9.87874e-01  4.02219e-05  9.87874e-01 -3.57155e-03 -5.13660e-03 -2.52338e-04 -2.52338e-04  2.47540e-03 -8.54797e-06  2.47540e-03 -2.41035e-03 -7.90387e-05 -7.90387e-05  1.01103e-04  9.19628e-01 -1.13981e-03 -3.75739e-05 -3.75739e-05
