# Athena++ data at time=5.203125e+00  cycle=334 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00155 0004  1.32812e+00  2.98822e-01  1.11014e+00  9.49859e-03  9.49859e-03  9.49179e-01  5.58804e-04  9.49179e-01  1.13235e-02 -2.13383e-01 -1.79634e-02 -1.79634e-02  9.09220e-02 -1.05646e-03  9.09220e-02  2.58400e-01  1.52003e-02  1.52003e-02 -6.15077e-05  6.36886e-01  1.08533e-01  6.38380e-03  6.38380e-03
00155 0005  1.48438e+00  3.31474e-01  1.11437e+00  8.81292e-03  8.81292e-03  9.47365e-01  4.63936e-04  9.47365e-01  5.63717e-03 -1.84276e-01 -1.38483e-02 -1.38483e-02  7.81161e-02 -7.28732e-04  7.81161e-02  2.28271e-01  1.20145e-02  1.20145e-02 -5.36876e-05  6.61559e-01  9.54822e-02  5.02481e-03  5.02481e-03
00155 0006  1.64062e+00  3.61406e-01  1.11627e+00  8.10041e-03  8.10041e-03  9.46546e-01  3.85815e-04  9.46546e-01  1.28241e-03 -1.59213e-01 -1.08123e-02 -1.08123e-02  6.73495e-02 -5.14791e-04  6.73495e-02  2.00129e-01  9.52964e-03  9.52964e-03 -4.33770e-05  6.82935e-01  8.33861e-02  3.97016e-03  3.97016e-03
00155 0007  1.79688e+00  3.88854e-01  1.11628e+00  7.39465e-03  7.39465e-03  9.46532e-01  3.21550e-04  9.46532e-01 -2.03606e-03 -1.37761e-01 -8.53988e-03 -8.53988e-03  5.82957e-02 -3.71255e-04  5.82957e-02  1.74447e-01  7.58389e-03  7.58389e-03 -2.50582e-05  7.01497e-01  7.23912e-02  3.14694e-03  3.14694e-03
00155 0008  1.95312e+00  4.14069e-01  1.11479e+00  6.71616e-03  6.71616e-03  9.47158e-01  2.68658e-04  9.47158e-01 -4.54808e-03 -1.19476e-01 -6.81675e-03 -6.81675e-03  5.06754e-02 -2.72664e-04  5.06754e-02  1.51353e-01  6.05316e-03  6.05316e-03 -1.22768e-05  7.17664e-01  6.25273e-02  2.50070e-03  2.50070e-03
00155 0009  2.10938e+00  4.37296e-01  1.11213e+00  6.07658e-03  6.07658e-03  9.48284e-01  2.25051e-04  9.48284e-01 -6.43049e-03 -1.03907e-01 -5.49461e-03 -5.49461e-03  4.42412e-02 -2.03462e-04  4.42412e-02  1.30788e-01  4.84314e-03  4.84314e-03 -8.45411e-06  7.31797e-01  5.37585e-02  1.99073e-03  1.99073e-03
00155 0010  2.26562e+00  4.58758e-01  1.10858e+00  5.48175e-03  5.48175e-03  9.49792e-01  1.89007e-04  9.49792e-01 -7.81829e-03 -9.06415e-02 -4.46891e-03 -4.46891e-03  3.87861e-02 -1.54033e-04  3.87861e-02  1.12596e-01  3.88179e-03  3.88179e-03 -1.14557e-05  7.44201e-01  4.60152e-02  1.58641e-03  1.58641e-03
00155 0011  2.42188e+00  4.78658e-01  1.10439e+00  4.93455e-03  4.93455e-03  9.51587e-01  1.59161e-04  9.51587e-01 -8.81340e-03 -7.93014e-02 -3.65829e-03 -3.65829e-03  3.41327e-02 -1.18055e-04  3.41327e-02  9.65781e-02  3.11423e-03  3.11423e-03 -1.33939e-05  7.55141e-01  3.92129e-02  1.26474e-03  1.26474e-03
00162 0004  2.65625e+00  5.06715e-01  1.09636e+00  8.33702e-03  8.33702e-03  9.55108e-01  4.90332e-04  9.55108e-01 -9.76254e-03 -6.44139e-02 -5.45270e-03 -5.45270e-03  2.79764e-02 -3.20619e-04  2.79764e-02  7.54359e-02  4.43656e-03  4.43656e-03 -1.05150e-05  7.69655e-01  3.02747e-02  1.78050e-03  1.78050e-03
00162 0005  2.96875e+00  5.38938e-01  1.08641e+00  6.70029e-03  6.70029e-03  9.59449e-01  3.52608e-04  9.59449e-01 -1.02179e-02 -5.02753e-02 -3.82204e-03 -3.82204e-03  2.21537e-02 -2.01111e-04  2.21537e-02  5.41914e-02  2.85178e-03  2.85178e-03 -9.06150e-06  7.85074e-01  2.13625e-02  1.12425e-03  1.12425e-03
00162 0006  3.28125e+00  5.67444e-01  1.07630e+00  5.36280e-03  5.36280e-03  9.63928e-01  2.55350e-04  9.63928e-01 -1.00784e-02 -3.95822e-02 -2.73389e-03 -2.73389e-03  1.76979e-02 -1.30155e-04  1.76979e-02  3.81112e-02  1.81491e-03  1.81491e-03 -6.66325e-06  7.97712e-01  1.47074e-02  7.00368e-04  7.00368e-04
00162 0007  3.59375e+00  5.92897e-01  1.06655e+00  4.27857e-03  4.27857e-03  9.68317e-01  1.86009e-04  9.68317e-01 -9.54949e-03 -3.13992e-02 -1.98753e-03 -1.98753e-03  1.42379e-02 -8.64018e-05  1.42379e-02  2.60924e-02  1.13438e-03  1.13438e-03 -1.02495e-05  8.08342e-01  9.82111e-03  4.27057e-04  4.27057e-04
00162 0008  3.90625e+00  6.15791e-01  1.05746e+00  3.40474e-03  3.40474e-03  9.72464e-01  1.36171e-04  9.72464e-01 -8.77562e-03 -2.50337e-02 -1.46388e-03 -1.46388e-03  1.15015e-02 -5.85403e-05  1.15015e-02  1.72492e-02  6.90345e-04  6.90345e-04 -6.09544e-06  8.17516e-01  6.30474e-03  2.52330e-04  2.52330e-04
00162 0009  4.21875e+00  6.36498e-01  1.04919e+00  2.70376e-03  2.70376e-03  9.76283e-01  1.00112e-04  9.76283e-01 -7.86908e-03 -2.00475e-02 -1.08938e-03 -1.08938e-03  9.32165e-03 -4.03338e-05  9.32165e-03  1.08774e-02  4.02873e-04  4.02873e-04 -5.37776e-06  8.25627e-01  3.83503e-03  1.42185e-04  1.42185e-04
00162 0010  4.53125e+00  6.55309e-01  1.04183e+00  2.14382e-03  2.14382e-03  9.79726e-01  7.38950e-05  9.79726e-01 -6.91224e-03 -1.61042e-02 -8.17393e-04 -8.17393e-04  7.56881e-03 -2.81615e-05  7.56881e-03  6.40034e-03  2.20904e-04  2.20904e-04 -8.62249e-06  8.32950e-01  2.14972e-03  7.42170e-05  7.42170e-05
00162 0011  4.84375e+00  6.72450e-01  1.03538e+00  1.69927e-03  1.69927e-03  9.82771e-01  5.47811e-05  9.82771e-01 -5.96767e-03 -1.29678e-02 -6.17548e-04 -6.17548e-04  6.15248e-03 -1.98806e-05  6.15248e-03  3.35652e-03  1.08556e-04  1.08556e-04 -1.09220e-05  8.39673e-01  1.04030e-03  3.36345e-05  3.36345e-05
00169 0004  5.31250e+00  6.96060e-01  1.02691e+00  2.36830e-03  2.36830e-03  9.86816e-01  1.39186e-04  9.86816e-01 -4.63116e-03 -9.24775e-03 -8.08451e-04 -8.08451e-04  4.43963e-03 -4.74756e-05  4.43963e-03  6.26401e-04  3.76735e-05  3.76735e-05 -6.85402e-06  8.49147e-01  9.12721e-05  5.74138e-06  5.74138e-06
00169 0005  5.93750e+00  7.22230e-01  1.01901e+00  1.50115e-03  1.50115e-03  9.90631e-01  7.89547e-05  9.90631e-01 -3.23044e-03 -6.10315e-03 -4.79782e-04 -4.79782e-04  2.96519e-03 -2.52310e-05  2.96519e-03 -7.90451e-04 -4.03469e-05 -4.03469e-05 -8.01336e-06  8.60130e-01 -3.57298e-04 -1.83012e-05 -1.83012e-05
00169 0006  6.56250e+00  7.44404e-01  1.01344e+00  9.64041e-04  9.64041e-04  9.93349e-01  4.58817e-05  9.93349e-01 -2.21499e-03 -4.07449e-03 -2.91429e-04 -2.91429e-04  1.99631e-03 -1.38804e-05  1.99631e-03 -1.07516e-03 -5.00393e-05 -5.00393e-05 -5.48806e-06  8.69943e-01 -4.16394e-04 -1.93002e-05 -1.93002e-05
00169 0007  7.18750e+00  7.63351e-01  1.00957e+00  6.29918e-04  6.29918e-04  9.95251e-01  2.74058e-05  9.95251e-01 -1.51701e-03 -2.77151e-03 -1.81763e-04 -1.81763e-04  1.36588e-03 -7.91871e-06  1.36588e-03 -9.45869e-04 -4.02110e-05 -4.02110e-05 -8.09706e-06  8.78725e-01 -3.52420e-04 -1.48802e-05 -1.48802e-05
00169 0008  7.81250e+00  7.79690e-01  1.00687e+00  4.19081e-04  4.19081e-04  9.96584e-01  1.68188e-05  9.96584e-01 -1.05088e-03 -1.92125e-03 -1.16438e-04 -1.16438e-04  9.50715e-04 -4.68897e-06  9.50715e-04 -7.32742e-04 -2.88164e-05 -2.88164e-05 -7.40227e-06  8.86578e-01 -2.71666e-04 -1.05348e-05 -1.05348e-05
00169 0009  8.43750e+00  7.93909e-01  1.00496e+00  2.82654e-04  2.82654e-04  9.97528e-01  1.05618e-05  9.97528e-01 -7.42024e-04 -1.35749e-03 -7.66117e-05 -7.66117e-05  6.73683e-04 -2.88216e-06  6.73683e-04 -5.41035e-04 -1.99876e-05 -1.99876e-05 -5.94133e-06  8.93597e-01 -2.01594e-04 -7.30265e-06 -7.30265e-06
00169 0010  9.06250e+00  8.06390e-01  1.00359e+00  1.91960e-04  1.91960e-04  9.98210e-01  6.75138e-06  9.98210e-01 -5.36204e-04 -9.76629e-04 -5.18526e-05 -5.18526e-05  4.85677e-04 -1.84788e-06  4.85677e-04 -3.84154e-04 -1.36347e-05 -1.36347e-05 -5.81896e-06  8.99880e-01 -1.44473e-04 -5.05074e-06 -5.05074e-06
00169 0011  9.68750e+00  8.17434e-01  1.00257e+00  1.30096e-04  1.30096e-04  9.98717e-01  4.32819e-06  9.98717e-01 -3.99331e-04 -7.13484e-04 -3.61613e-05 -3.61613e-05  3.55361e-04 -1.23979e-06  3.55361e-04 -2.55101e-04 -8.74991e-06 -8.74991e-06 -6.31708e-06  9.05520e-01 -9.68482e-05 -3.27008e-06 -3.27008e-06
