# Athena++ data at time=6.812500e+00  cycle=437 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00154 0004  7.81250e-02  9.13687e-03  1.00115e+00  3.43505e-02  3.43505e-02  1.00115e+00  3.43505e-02  1.00115e+00  2.62954e-01 -2.55287e-02 -3.84784e-01 -3.84784e-01 -2.55287e-02 -3.84784e-01 -2.55287e-02  8.88864e-02  8.88864e-02  8.88864e-02  2.83508e-02  2.00429e-01  6.07093e-02  6.07093e-02  6.07093e-02
00154 0005  2.34375e-01  3.13088e-02  1.01802e+00 -3.62251e-03 -3.62251e-03  9.91156e-01 -7.84796e-03  9.91156e-01  2.67831e-01 -5.34116e-01 -2.80293e-01 -2.80293e-01  2.62561e-01 -6.95656e-02  2.62561e-01  2.39238e-01  8.06684e-02  8.06684e-02  5.53662e-03  2.57846e-01  1.41614e-01  4.72511e-02  4.72511e-02
00154 0006  3.90625e-01  6.78486e-02  1.02047e+00  7.34981e-03  7.34981e-03  9.89983e-01  4.50489e-03  9.89983e-01  2.13506e-01 -5.35120e-01 -1.52915e-01 -1.52915e-01  2.57257e-01 -2.78230e-02  2.57257e-01  3.46125e-01  6.88779e-02  6.88779e-02 -6.41151e-03  3.29161e-01  1.83482e-01  3.65454e-02  3.65454e-02
00154 0007  5.46875e-01  1.11160e-01  1.04874e+00  1.19902e-02  1.19902e-02  9.76624e-01  1.82863e-03  9.76624e-01  1.65870e-01 -5.05342e-01 -1.09404e-01 -1.09404e-01  2.32799e-01 -1.85176e-02  2.32799e-01  4.06473e-01  5.79792e-02  5.79792e-02 -1.17155e-03  3.90706e-01  2.00927e-01  2.87258e-02  2.87258e-02
00154 0008  7.03125e-01  1.56494e-01  1.07336e+00  1.21494e-02  1.21494e-02  9.65360e-01  1.19031e-03  9.65360e-01  1.31974e-01 -4.56786e-01 -7.56226e-02 -7.56226e-02  2.03722e-01 -8.41171e-03  2.03722e-01  4.29628e-01  4.78292e-02  4.78292e-02  7.85989e-04  4.45710e-01  2.03305e-01  2.26266e-02  2.26266e-02
00154 0009  8.59375e-01  2.00942e-01  1.09625e+00  1.27849e-02  1.27849e-02  9.55242e-01  1.15018e-03  9.55242e-01  1.04947e-01 -4.03150e-01 -5.29129e-02 -5.29129e-02  1.74437e-01 -4.71468e-03  1.74437e-01  4.27455e-01  3.89066e-02  3.89066e-02  3.61565e-04  4.95279e-01  1.96724e-01  1.78912e-02  1.78912e-02
00154 0010  1.01562e+00  2.42994e-01  1.11621e+00  1.30892e-02  1.30892e-02  9.46666e-01  1.01119e-03  9.46666e-01  8.31763e-02 -3.54529e-01 -3.88910e-02 -3.88910e-02  1.49449e-01 -2.98493e-03  1.49449e-01  4.09389e-01  3.14961e-02  3.14961e-02 -1.33366e-04  5.39560e-01  1.85021e-01  1.42291e-02  1.42291e-02
00154 0011  1.17188e+00  2.81920e-01  1.13258e+00  1.29118e-02  1.29118e-02  9.39795e-01  8.62606e-04  9.39795e-01  6.58247e-02 -3.10230e-01 -2.93251e-02 -2.93251e-02  1.28062e-01 -1.95418e-03  1.28062e-01  3.82249e-01  2.54783e-02  2.54783e-02 -1.69054e-04  5.78888e-01  1.70715e-01  1.13775e-02  1.13775e-02
00155 0004  1.32812e+00  3.17508e-01  1.14541e+00  1.24507e-02  1.24507e-02  9.34509e-01  7.33017e-04  9.34509e-01  5.20191e-02 -2.70623e-01 -2.24591e-02 -2.24591e-02  1.09924e-01 -1.32089e-03  1.09924e-01  3.50814e-01  2.06310e-02  2.06310e-02 -1.01727e-04  6.13680e-01  1.55438e-01  9.14110e-03  9.14110e-03
00155 0005  1.48438e+00  3.49853e-01  1.15482e+00  1.18297e-02  1.18297e-02  9.30676e-01  6.22790e-04  9.30676e-01  4.10081e-02 -2.35898e-01 -1.74456e-02 -1.74456e-02  9.47099e-02 -9.18183e-04  9.47099e-02  3.18180e-01  1.67423e-02  1.67423e-02 -6.10863e-05  6.44375e-01  1.40194e-01  7.37722e-03  7.37722e-03
00155 0006  1.64062e+00  3.79193e-01  1.16111e+00  1.11181e-02  1.11181e-02  9.28140e-01  5.29464e-04  9.28140e-01  3.21853e-02 -2.05744e-01 -1.37293e-02 -1.37293e-02  8.19775e-02 -6.53761e-04  8.19775e-02  2.86204e-01  1.36261e-02  1.36261e-02 -3.90155e-05  6.71401e-01  1.25565e-01  5.97852e-03  5.97852e-03
00155 0007  1.79688e+00  4.05826e-01  1.16464e+00  1.03632e-02  1.03632e-02  9.26718e-01  4.50575e-04  9.26718e-01  2.50724e-02 -1.79702e-01 -1.09323e-02 -1.09323e-02  7.13081e-02 -4.75295e-04  7.13081e-02  2.55920e-01  1.11254e-02  1.11254e-02 -2.90388e-05  6.95168e-01  1.11865e-01  4.86334e-03  4.86334e-03
00155 0008  1.95312e+00  4.30058e-01  1.16584e+00  9.59937e-03  9.59937e-03  9.26228e-01  3.83971e-04  9.26228e-01  1.92973e-02 -1.57285e-01 -8.79770e-03 -8.79770e-03  6.23397e-02 -3.51853e-04  6.23397e-02  2.27833e-01  9.11255e-03  9.11255e-03 -2.73323e-05  7.16054e-01  9.92368e-02  3.96933e-03  3.96933e-03
00155 0009  2.10938e+00  4.52180e-01  1.16512e+00  8.84998e-03  8.84998e-03  9.26500e-01  3.27787e-04  9.26500e-01  1.45765e-02 -1.38011e-01 -7.14884e-03 -7.14884e-03  5.47680e-02 -2.64681e-04  5.47680e-02  2.02136e-01  7.48660e-03  7.48660e-03 -2.53220e-05  7.34407e-01  8.77227e-02  3.24892e-03  3.24892e-03
00155 0010  2.26562e+00  4.72458e-01  1.16287e+00  8.13004e-03  8.13004e-03  9.27387e-01  2.80349e-04  9.27387e-01  1.06918e-02 -1.21441e-01 -5.86282e-03 -5.86282e-03  4.83455e-02 -2.02129e-04  4.83455e-02  1.78835e-01  6.16696e-03  6.16696e-03 -2.05794e-05  7.50537e-01  7.73030e-02  2.66552e-03  2.66552e-03
00155 0011  2.42188e+00  4.91128e-01  1.15941e+00  7.44925e-03  7.44925e-03  9.28763e-01  2.40302e-04  9.28763e-01  7.47619e-03 -1.07194e-01 -4.83934e-03 -4.83934e-03  4.28747e-02 -1.56180e-04  4.28747e-02  1.57831e-01  5.09039e-03  5.09039e-03 -2.09901e-05  7.64721e-01  6.79242e-02  2.19103e-03  2.19103e-03
00162 0004  2.65625e+00  5.17261e-01  1.15117e+00  1.29283e-02  1.29283e-02  9.32176e-01  7.60467e-04  9.32176e-01  3.53515e-03 -8.83494e-02 -7.31679e-03 -7.31679e-03  3.56121e-02 -4.30277e-04  3.56121e-02  1.29215e-01  7.60083e-03  7.60083e-03 -1.99282e-05  7.83359e-01  5.51759e-02  3.24528e-03  3.24528e-03
00162 0005  2.96875e+00  5.47063e-01  1.14028e+00  1.07530e-02  1.07530e-02  9.36570e-01  5.65943e-04  9.36570e-01 -1.83113e-04 -7.03834e-02 -5.23582e-03 -5.23582e-03  2.88089e-02 -2.75565e-04  2.88089e-02  9.93362e-02  5.22867e-03  5.22867e-03 -1.17794e-05  8.02661e-01  4.18995e-02  2.20510e-03  2.20510e-03
00162 0006  3.28125e+00  5.73330e-01  1.12817e+00  8.90803e-03  8.90803e-03  9.41554e-01  4.24184e-04  9.41554e-01 -2.78829e-03 -5.67452e-02 -3.83661e-03 -3.83661e-03  2.36205e-02 -1.82713e-04  2.36205e-02  7.55363e-02  3.59720e-03  3.59720e-03 -6.46012e-06  8.17774e-01  3.13845e-02  1.49448e-03  1.49448e-03
00162 0007  3.59375e+00  5.96794e-01  1.11569e+00  7.35857e-03  7.35857e-03  9.46784e-01  3.19927e-04  9.46784e-01 -4.58671e-03 -4.62601e-02 -2.86905e-03 -2.86905e-03  1.95916e-02 -1.24735e-04  1.95916e-02  5.66734e-02  2.46421e-03  2.46421e-03 -8.05842e-06  8.29701e-01  2.31218e-02  1.00539e-03  1.00539e-03
00162 0008  3.90625e+00  6.17987e-01  1.10338e+00  6.06500e-03  6.06500e-03  9.52033e-01  2.42574e-04  9.52033e-01 -5.77773e-03 -3.80602e-02 -2.18262e-03 -2.18262e-03  1.63963e-02 -8.72938e-05  1.63963e-02  4.18039e-02  1.67253e-03  1.67253e-03 -6.07150e-06  8.39215e-01  1.66827e-02  6.67486e-04  6.67486e-04
00162 0009  4.21875e+00  6.37296e-01  1.09161e+00  4.98857e-03  4.98857e-03  9.57142e-01  1.84725e-04  9.57142e-01 -6.50276e-03 -3.15587e-02 -1.68389e-03 -1.68389e-03  1.38205e-02 -6.23404e-05  1.38205e-02  3.01624e-02  1.11722e-03  1.11722e-03 -6.94647e-06  8.46909e-01  1.17156e-02  4.34068e-04  4.34068e-04
00162 0010  4.53125e+00  6.55004e-01  1.08058e+00  4.09499e-03  4.09499e-03  9.62010e-01  1.41163e-04  9.62010e-01 -6.85983e-03 -2.63222e-02 -1.31375e-03 -1.31375e-03  1.17072e-02 -4.52746e-05  1.17072e-02  2.11254e-02  7.28695e-04  7.28695e-04 -1.14661e-05  8.53241e-01  7.93236e-03  2.73655e-04  2.73655e-04
00162 0011  4.84375e+00  6.71324e-01  1.07039e+00  3.35548e-03  3.35548e-03  9.66570e-01  1.08202e-04  9.66570e-01 -6.92547e-03 -2.20364e-02 -1.03282e-03 -1.03282e-03  9.94313e-03 -3.33077e-05  9.94313e-03  1.41953e-02  4.58125e-04  4.58125e-04 -1.15643e-05  8.58565e-01  5.09866e-03  1.64556e-04  1.64556e-04
00169 0004  5.31250e+00  6.94152e-01  1.05603e+00  4.89943e-03  4.89943e-03  9.73132e-01  2.88074e-04  9.73132e-01 -6.59980e-03 -1.66933e-02 -1.44028e-03 -1.44028e-03  7.67824e-03 -8.46988e-05  7.67824e-03  6.70832e-03  3.95168e-04  3.95168e-04 -8.88604e-06  8.65418e-01  2.14906e-03  1.26738e-04  1.26738e-04
00169 0005  5.93750e+00  7.19994e-01  1.04142e+00  3.25462e-03  3.25462e-03  9.79921e-01  1.71300e-04  9.79921e-01 -5.68724e-03 -1.17975e-02 -9.17035e-04 -9.17035e-04  5.54469e-03 -4.82921e-05  5.54469e-03  1.24974e-03  6.67229e-05  6.67229e-05 -1.04751e-05  8.72803e-01  1.38048e-04  7.77006e-06  7.77006e-06
00169 0006  6.56250e+00  7.42314e-01  1.03012e+00  2.15063e-03  2.15063e-03  9.85274e-01  1.02487e-04  9.85274e-01 -4.54549e-03 -8.28814e-03 -5.86321e-04 -5.86321e-04  3.96121e-03 -2.79571e-05  3.96121e-03 -1.18765e-03 -5.58900e-05 -5.58900e-05 -1.02350e-05  8.79355e-01 -6.57266e-04 -3.08511e-05 -3.08511e-05
00169 0007  7.18750e+00  7.61617e-01  1.02169e+00  1.42007e-03  1.42007e-03  9.89330e-01  6.18958e-05  9.89330e-01 -3.43487e-03 -5.79025e-03 -3.75547e-04 -3.75547e-04  2.80239e-03 -1.63852e-05  2.80239e-03 -1.92043e-03 -8.33301e-05 -8.33301e-05 -9.76505e-06  8.85508e-01 -8.28123e-04 -3.57614e-05 -3.57614e-05
00169 0008  7.81250e+00  7.78342e-01  1.01557e+00  9.41986e-04  9.41986e-04  9.92304e-01  3.79082e-05  9.92304e-01 -2.50427e-03 -4.03790e-03 -2.41975e-04 -2.41975e-04  1.97224e-03 -9.75055e-06  1.97224e-03 -1.84187e-03 -7.42975e-05 -7.42975e-05 -8.43161e-06  8.91402e-01 -7.36372e-04 -2.95803e-05 -2.95803e-05
00169 0009  8.43750e+00  7.92892e-01  1.01121e+00  6.30422e-04  6.30422e-04  9.94442e-01  2.36551e-05  9.94442e-01 -1.79822e-03 -2.83348e-03 -1.57773e-04 -1.57773e-04  1.39305e-03 -5.92975e-06  1.39305e-03 -1.47741e-03 -5.63052e-05 -5.63052e-05 -9.11273e-06  8.97036e-01 -5.71071e-04 -2.16774e-05 -2.16774e-05
00169 0010  9.06250e+00  8.05624e-01  1.00811e+00  4.27223e-04  4.27223e-04  9.95969e-01  1.51217e-05  9.95969e-01 -1.29506e-03 -2.00140e-03 -1.04747e-04 -1.04747e-04  9.88555e-04 -3.74278e-06  9.88555e-04 -1.07148e-03 -3.90642e-05 -3.90642e-05  3.00184e-08  9.02370e-01 -4.08684e-04 -1.48639e-05 -1.48639e-05
00169 0011  9.68750e+00  8.16843e-01  1.00589e+00  2.93943e-04  2.93943e-04  9.97070e-01  9.88301e-06  9.97070e-01 -9.50884e-04 -1.43478e-03 -7.17280e-05 -7.17280e-05  7.11058e-04 -2.48307e-06  7.11058e-04 -7.01416e-04 -2.44394e-05 -2.44394e-05  3.23423e-06  9.07372e-01 -2.67801e-04 -9.32117e-06 -9.32117e-06
