# Athena++ data at time=8.203125e+00  cycle=526 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00134 0008 -1.79688e+00  4.24882e-01  1.20932e+00 -1.30619e-02 -1.30619e-02  9.09488e-01  5.67954e-04  9.09488e-01  4.62657e-02 -2.07773e-01  1.24454e-02  1.24454e-02  7.78727e-02 -5.41160e-04  7.78727e-02 -3.42418e-01  1.48873e-02  1.48873e-02 -4.21610e-05  6.52507e-01 -1.29976e-01  5.65108e-03  5.65108e-03
00134 0009 -1.64062e+00  3.98809e-01  1.19868e+00 -1.36106e-02 -1.36106e-02  9.13530e-01  6.48240e-04  9.13530e-01  5.53042e-02 -2.36188e-01  1.55541e-02  1.55541e-02  8.96631e-02 -7.40723e-04  8.96631e-02 -3.72519e-01  1.77386e-02  1.77386e-02 -5.70098e-05  6.23321e-01 -1.44678e-01  6.88958e-03  6.88958e-03
00134 0010 -1.48438e+00  3.69541e-01  1.18456e+00 -1.40188e-02 -1.40188e-02  9.18968e-01  7.38091e-04  9.18968e-01  6.63274e-02 -2.68512e-01  1.96433e-02  1.96433e-02  1.03708e-01 -1.03370e-03  1.03708e-01 -4.01134e-01  2.11110e-02  2.11110e-02 -8.26230e-05  5.90865e-01 -1.59995e-01  8.42091e-03  8.42091e-03
00134 0011 -1.32812e+00  3.36688e-01  1.16703e+00 -1.42353e-02 -1.42353e-02  9.25852e-01  8.37694e-04  9.25852e-01  7.98480e-02 -3.05085e-01  2.51027e-02  2.51027e-02  1.20428e-01 -1.47522e-03  1.20428e-01 -4.26487e-01  2.50843e-02  2.50843e-02 -1.22540e-04  5.54862e-01 -1.75390e-01  1.03167e-02  1.03167e-02
00135 0004 -1.17188e+00  2.99954e-01  1.14634e+00 -1.41979e-02 -1.41979e-02  9.34167e-01  9.46472e-04  9.34167e-01  9.65175e-02 -3.46118e-01  3.25318e-02  3.25318e-02  1.40247e-01 -2.16918e-03  1.40247e-01 -4.46208e-01  2.97432e-02  2.97432e-02 -1.52053e-04  5.15033e-01 -1.90004e-01  1.26659e-02  1.26659e-02
00135 0005 -1.01562e+00  2.59257e-01  1.12291e+00 -1.38181e-02 -1.38181e-02  9.43855e-01  1.06813e-03  9.43855e-01  1.17181e-01 -3.91471e-01  4.28561e-02  4.28561e-02  1.63496e-01 -3.31594e-03  1.63496e-01 -4.57196e-01  3.51697e-02  3.51697e-02 -3.79430e-05  4.71105e-01 -2.02538e-01  1.55792e-02  1.55792e-02
00135 0006 -8.59375e-01  2.14900e-01  1.09730e+00 -1.29441e-02 -1.29441e-02  9.54786e-01  1.18079e-03  9.54786e-01  1.42975e-01 -4.41752e-01  5.77789e-02  5.77789e-02  1.90852e-01 -5.06373e-03  1.90852e-01 -4.55465e-01  4.14269e-02  4.14269e-02  2.52995e-04  4.22795e-01 -2.11096e-01  1.91943e-02  1.91943e-02
00135 0007 -7.03125e-01  1.67763e-01  1.07141e+00 -1.16728e-02 -1.16728e-02  9.66226e-01  1.01163e-03  9.66226e-01  1.75416e-01 -4.99059e-01  8.22487e-02  8.22487e-02  2.23263e-01 -8.63714e-03  2.23263e-01 -4.35875e-01  4.85136e-02  4.85136e-02  3.08394e-05  3.69810e-01 -2.13008e-01  2.36901e-02  2.36901e-02
00135 0008 -5.46875e-01  1.19599e-01  1.04641e+00 -1.15080e-02 -1.15080e-02  9.77702e-01  1.55054e-03  9.77702e-01  2.16594e-01 -5.46304e-01  1.21379e-01  1.21379e-01  2.52550e-01 -2.32538e-02  2.52550e-01 -3.92136e-01  5.60715e-02  5.60715e-02  4.54448e-04  3.11913e-01 -2.04494e-01  2.92629e-02  2.92629e-02
00135 0009 -3.90625e-01  7.37431e-02  1.01359e+00 -8.64486e-03 -8.64486e-03  9.93372e-01  7.45392e-03  9.93372e-01  2.71685e-01 -5.76081e-01  1.64626e-01  1.64626e-01  2.79281e-01 -3.10565e-02  2.79281e-01 -3.18383e-01  6.32375e-02  6.32375e-02 -1.16239e-03  2.48635e-01 -1.80318e-01  3.59420e-02  3.59420e-02
00135 0010 -2.34375e-01  3.48159e-02  1.01365e+00  1.15747e-02  1.15747e-02  9.93461e-01 -1.27062e-02  9.93461e-01  3.46678e-01 -6.09802e-01  2.97346e-01  2.97346e-01  3.06394e-01 -5.37832e-02  3.06394e-01 -2.11174e-01  7.00904e-02  7.00904e-02 -9.28715e-03  1.78217e-01 -1.33993e-01  4.42964e-02  4.42964e-02
00135 0011 -7.81250e-02  1.07059e-02  1.00069e+00 -2.65057e-02 -2.65057e-02  1.00069e+00  2.65057e-02  1.00069e+00  4.12185e-01 -2.52037e-02  4.88370e-01  4.88370e-01 -2.52037e-02 -4.88370e-01 -2.52037e-02 -7.45408e-02  7.45408e-02  7.45408e-02  1.66350e-02  1.14043e-01 -5.46813e-02  5.46813e-02  5.46813e-02
00154 0004  7.81250e-02  1.07059e-02  1.00069e+00  2.65057e-02  2.65057e-02  1.00069e+00  2.65057e-02  1.00069e+00  4.12185e-01 -2.52037e-02 -4.88370e-01 -4.88370e-01 -2.52037e-02 -4.88370e-01 -2.52037e-02  7.45408e-02  7.45408e-02  7.45408e-02  1.66350e-02  1.14043e-01  5.46813e-02  5.46813e-02  5.46813e-02
00154 0005  2.34375e-01  3.48159e-02  1.01365e+00 -1.15747e-02 -1.15747e-02  9.93461e-01 -1.27062e-02  9.93461e-01  3.46678e-01 -6.09802e-01 -2.97346e-01 -2.97346e-01  3.06394e-01 -5.37832e-02  3.06394e-01  2.11174e-01  7.00904e-02  7.00904e-02 -9.28715e-03  1.78217e-01  1.33993e-01  4.42964e-02  4.42964e-02
00154 0006  3.90625e-01  7.37431e-02  1.01359e+00  8.64486e-03  8.64486e-03  9.93372e-01  7.45392e-03  9.93372e-01  2.71685e-01 -5.76081e-01 -1.64626e-01 -1.64626e-01  2.79281e-01 -3.10565e-02  2.79281e-01  3.18383e-01  6.32375e-02  6.32375e-02 -1.16239e-03  2.48635e-01  1.80318e-01  3.59420e-02  3.59420e-02
00154 0007  5.46875e-01  1.19599e-01  1.04641e+00  1.15080e-02  1.15080e-02  9.77702e-01  1.55054e-03  9.77702e-01  2.16594e-01 -5.46304e-01 -1.21379e-01 -1.21379e-01  2.52550e-01 -2.32538e-02  2.52550e-01  3.92136e-01  5.60715e-02  5.60715e-02  4.54448e-04  3.11913e-01  2.04494e-01  2.92629e-02  2.92629e-02
00154 0008  7.03125e-01  1.67763e-01  1.07141e+00  1.16728e-02  1.16728e-02  9.66226e-01  1.01163e-03  9.66226e-01  1.75416e-01 -4.99059e-01 -8.22487e-02 -8.22487e-02  2.23263e-01 -8.63714e-03  2.23263e-01  4.35875e-01  4.85136e-02  4.85136e-02  3.08394e-05  3.69810e-01  2.13008e-01  2.36901e-02  2.36901e-02
00154 0009  8.59375e-01  2.14900e-01  1.09730e+00  1.29441e-02  1.29441e-02  9.54786e-01  1.18079e-03  9.54786e-01  1.42975e-01 -4.41752e-01 -5.77789e-02 -5.77789e-02  1.90852e-01 -5.06373e-03  1.90852e-01  4.55465e-01  4.14269e-02  4.14269e-02  2.52995e-04  4.22795e-01  2.11096e-01  1.91943e-02  1.91943e-02
00154 0010  1.01562e+00  2.59257e-01  1.12291e+00  1.38181e-02  1.38181e-02  9.43855e-01  1.06813e-03  9.43855e-01  1.17181e-01 -3.91471e-01 -4.28561e-02 -4.28561e-02  1.63496e-01 -3.31594e-03  1.63496e-01  4.57196e-01  3.51697e-02  3.51697e-02 -3.79430e-05  4.71105e-01  2.02538e-01  1.55792e-02  1.55792e-02
00154 0011  1.17188e+00  2.99954e-01  1.14634e+00  1.41979e-02  1.41979e-02  9.34167e-01  9.46472e-04  9.34167e-01  9.65175e-02 -3.46118e-01 -3.25318e-02 -3.25318e-02  1.40247e-01 -2.16918e-03  1.40247e-01  4.46208e-01  2.97432e-02  2.97432e-02 -1.52053e-04  5.15033e-01  1.90004e-01  1.26659e-02  1.26659e-02
00155 0004  1.32812e+00  3.36688e-01  1.16703e+00  1.42353e-02  1.42353e-02  9.25852e-01  8.37694e-04  9.25852e-01  7.98480e-02 -3.05085e-01 -2.51027e-02 -2.51027e-02  1.20428e-01 -1.47522e-03  1.20428e-01  4.26487e-01  2.50843e-02  2.50843e-02 -1.22540e-04  5.54862e-01  1.75390e-01  1.03167e-02  1.03167e-02
00155 0005  1.48438e+00  3.69541e-01  1.18456e+00  1.40188e-02  1.40188e-02  9.18968e-01  7.38091e-04  9.18968e-01  6.63274e-02 -2.68512e-01 -1.96433e-02 -1.96433e-02  1.03708e-01 -1.03370e-03  1.03708e-01  4.01134e-01  2.11110e-02  2.11110e-02 -8.26230e-05  5.90865e-01  1.59995e-01  8.42091e-03  8.42091e-03
00155 0006  1.64062e+00  3.98809e-01  1.19868e+00  1.36106e-02  1.36106e-02  9.13530e-01  6.48240e-04  9.13530e-01  5.53042e-02 -2.36188e-01 -1.55541e-02 -1.55541e-02  8.96631e-02 -7.40723e-04  8.96631e-02  3.72519e-01  1.77386e-02  1.77386e-02 -5.70098e-05  6.23321e-01  1.44678e-01  6.88958e-03  6.88958e-03
00155 0007  1.79688e+00  4.24882e-01  1.20932e+00  1.30619e-02  1.30619e-02  9.09488e-01  5.67954e-04  9.09488e-01  4.62657e-02 -2.07773e-01 -1.24454e-02 -1.24454e-02  7.78727e-02 -5.41160e-04  7.78727e-02  3.42418e-01  1.48873e-02  1.48873e-02 -4.21610e-05  6.52507e-01  1.29976e-01  5.65108e-03  5.65108e-03
00155 0008  1.95312e+00  4.48179e-01  1.21661e+00  1.24156e-02  1.24156e-02  9.06744e-01  4.96641e-04  9.06744e-01  3.88066e-02 -1.82906e-01 -1.00526e-02 -1.00526e-02  6.79643e-02 -4.02153e-04  6.79643e-02  3.12123e-01  1.24841e-02  1.24841e-02 -3.48089e-05  6.78700e-01  1.16198e-01  4.64767e-03  4.64767e-03
00155 0009  2.10938e+00  4.69098e-01  1.22081e+00  1.17078e-02  1.17078e-02  9.05168e-01  4.33621e-04  9.05168e-01  3.26071e-02 -1.61219e-01 -8.19168e-03 -8.19168e-03  5.96178e-02 -3.03403e-04  5.96178e-02  2.82545e-01  1.04632e-02  1.04632e-02 -2.98064e-05  7.02169e-01  1.03502e-01  3.83297e-03  3.83297e-03
00155 0010  2.26562e+00  4.88003e-01  1.22226e+00  1.09673e-02  1.09673e-02  9.04619e-01  3.78166e-04  9.04619e-01  2.74154e-02 -1.42354e-01 -6.73207e-03 -6.73207e-03  5.25643e-02 -2.32100e-04  5.25643e-02  2.54290e-01  8.76751e-03  8.76751e-03 -2.38095e-05  7.23170e-01  9.19410e-02  3.16979e-03  3.16979e-03
00155 0011  2.42188e+00  5.05210e-01  1.22133e+00  1.02183e-02  1.02183e-02  9.04952e-01  3.29627e-04  9.04952e-01  2.30338e-02 -1.25979e-01 -5.56426e-03 -5.56426e-03  4.65839e-02 -1.79525e-04  4.65839e-02  2.27732e-01  7.34355e-03  7.34355e-03 -2.45709e-05  7.41946e-01  8.15033e-02  2.62863e-03  2.62863e-03
00162 0004  2.65625e+00  5.29046e-01  1.21451e+00  1.81147e-02  1.81147e-02  9.07671e-01  1.06555e-03  9.07671e-01  1.75058e-02 -1.04134e-01 -8.42817e-03 -8.42817e-03  3.86723e-02 -4.95628e-04  3.86723e-02  1.89996e-01  1.11737e-02  1.11737e-02 -2.68137e-05  7.67082e-01  6.72917e-02  3.95738e-03  3.95738e-03
00162 0005  2.96875e+00  5.56031e-01  1.20325e+00  1.53830e-02  1.53830e-02  9.11835e-01  8.09648e-04  9.11835e-01  1.20035e-02 -8.31619e-02 -6.04388e-03 -6.04388e-03  3.13627e-02 -3.18033e-04  3.13627e-02  1.48998e-01  7.84121e-03  7.84121e-03 -2.00750e-05  7.93688e-01  5.25506e-02  2.76542e-03  2.76542e-03
00162 0006  3.28125e+00  5.79803e-01  1.18851e+00  1.29416e-02  1.29416e-02  9.17414e-01  6.16288e-04  9.17414e-01  7.80663e-03 -6.72492e-02 -4.44414e-03 -4.44414e-03  2.58620e-02 -2.11573e-04  2.58620e-02  1.15300e-01  5.49062e-03  5.49062e-03 -1.55699e-05  8.14911e-01  4.09314e-02  1.94899e-03  1.94899e-03
00162 0007  3.59375e+00  6.01164e-01  1.17206e+00  1.08180e-02  1.08180e-02  9.23788e-01  4.70360e-04  9.23788e-01  4.53971e-03 -5.50804e-02 -3.34344e-03 -3.34344e-03  2.16471e-02 -1.45367e-04  2.16471e-02  8.80415e-02  3.82827e-03  3.82827e-03 -9.14894e-06  8.31838e-01  3.18352e-02  1.38412e-03  1.38412e-03
00162 0008  3.90625e+00  6.20641e-01  1.15511e+00  9.00180e-03  9.00180e-03  9.30510e-01  3.60067e-04  9.30510e-01  1.96237e-03 -4.56840e-02 -2.56736e-03 -2.56736e-03  1.83619e-02 -1.02731e-04  1.83619e-02  6.62457e-02  2.64959e-03  2.64959e-03 -1.04434e-05  8.45340e-01  2.47475e-02  9.89884e-04  9.89884e-04
00162 0009  4.21875e+00  6.38587e-01  1.13846e+00  7.46551e-03  7.46551e-03  9.37266e-01  2.76480e-04  9.37266e-01 -8.04391e-05 -3.83249e-02 -2.00717e-03 -2.00717e-03  1.57504e-02 -7.43575e-05  1.57504e-02  4.89816e-02  1.81349e-03  1.81349e-03 -9.91902e-06  8.56115e-01  1.92451e-02  7.12724e-04  7.12724e-04
00162 0010  4.53125e+00  6.55242e-01  1.12261e+00  6.17558e-03  6.17558e-03  9.43845e-01  2.12916e-04  9.43845e-01 -1.69121e-03 -3.24754e-02 -1.59357e-03 -1.59357e-03  1.36349e-02 -5.49438e-05  1.36349e-02  3.54332e-02  1.22094e-03  1.22094e-03 -1.01072e-05  8.64721e-01  1.49875e-02  5.16688e-04  5.16688e-04
00162 0011  4.84375e+00  6.70772e-01  1.10784e+00  5.09882e-03  5.09882e-03  9.50107e-01  1.64451e-04  9.50107e-01 -2.94274e-03 -2.77542e-02 -1.28049e-03 -1.28049e-03  1.18898e-02 -4.13048e-05  1.18898e-02  2.49108e-02  8.02147e-04  8.02147e-04 -1.30026e-05  8.71609e-01  1.17031e-02  3.77379e-04  3.77379e-04
00169 0004  5.31250e+00  6.92791e-01  1.08679e+00  7.53634e-03  7.53634e-03  9.59292e-01  4.43277e-04  9.59292e-01 -4.28465e-03 -2.18974e-02 -1.86338e-03 -1.86338e-03  9.63887e-03 -1.09629e-04  9.63887e-03  1.32614e-02  7.78311e-04  7.78311e-04 -9.38657e-06  8.79685e-01  8.04107e-03  4.72882e-04  4.72882e-04
00169 0005  5.93750e+00  7.18138e-01  1.06519e+00  5.09216e-03  5.09216e-03  9.68941e-01  2.68149e-04  9.68941e-01 -5.16643e-03 -1.65470e-02 -1.27148e-03 -1.27148e-03  7.51394e-03 -6.69744e-05  7.51394e-03  4.27635e-03  2.23669e-04  2.23669e-04 -9.59319e-06  8.86967e-01  5.09261e-03  2.68208e-04  2.68208e-04
00169 0006  6.56250e+00  7.40381e-01  1.04819e+00  3.42267e-03  3.42267e-03  9.76753e-01  1.63232e-04  9.76753e-01 -5.30393e-03 -1.25699e-02 -8.79954e-04 -8.79954e-04  5.85091e-03 -4.19853e-05  5.85091e-03 -3.00706e-04 -1.59909e-05 -1.59909e-05 -1.14187e-05  8.92120e-01  3.34219e-03  1.59479e-04  1.59479e-04
00169 0007  7.18750e+00  7.59855e-01  1.03521e+00  2.29356e-03  2.29356e-03  9.82853e-01  1.00051e-04  9.82853e-01 -4.91036e-03 -9.49079e-03 -6.10124e-04 -6.10124e-04  4.50272e-03 -2.66239e-05  4.50272e-03 -2.21222e-03 -9.85489e-05 -9.85489e-05 -1.02558e-05  8.96197e-01  2.27332e-03  9.92597e-05  9.92597e-05
00169 0008  7.81250e+00  7.76868e-01  1.02554e+00  1.53733e-03  1.53733e-03  9.87474e-01  6.19151e-05  9.87474e-01 -4.20160e-03 -7.07671e-03 -4.20260e-04 -4.20260e-04  3.40578e-03 -1.69292e-05  3.40578e-03 -2.64126e-03 -1.08893e-04 -1.08893e-04 -7.72429e-06  8.99862e-01  1.58781e-03  6.40509e-05  6.40509e-05
00169 0009  8.43750e+00  7.91725e-01  1.01848e+00  1.03539e-03  1.03539e-03  9.90888e-01  3.88676e-05  9.90888e-01 -3.37956e-03 -5.18874e-03 -2.86933e-04 -2.86933e-04  2.52351e-03 -1.07837e-05  2.52351e-03 -2.35597e-03 -9.13443e-05 -9.13443e-05  1.62463e-06  9.03472e-01  1.12753e-03  4.25181e-05  4.25181e-05
00169 0010  9.06250e+00  8.04723e-01  1.01339e+00  7.04516e-04  7.04516e-04  9.93371e-01  2.49114e-05  9.93371e-01 -2.59832e-03 -3.73751e-03 -1.94722e-04 -1.94722e-04  1.83156e-03 -6.92618e-06  1.83156e-03 -1.81235e-03 -6.68723e-05 -6.68723e-05  1.56944e-05  9.07159e-01  8.14768e-04  2.93378e-05  2.93378e-05
00169 0011  9.68750e+00  8.16139e-01  1.00973e+00  4.86345e-04  4.86345e-04  9.95170e-01  1.63152e-05  9.95170e-01 -1.94978e-03 -2.66871e-03 -1.32250e-04 -1.32250e-04  1.31498e-03 -4.53346e-06  1.31498e-03 -1.21296e-03 -4.31914e-05 -4.31914e-05  1.72455e-05  9.10924e-01  6.05631e-04  2.20291e-05  2.20291e-05
